pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
18,38,5,16,6,ChocoSolver,0,95.703125,9.572265577138673,301,13.920370465610176,22.24360658833757,308224
18,39,5,16,6,ChocoSolver,0,100.0,0.5185546849072266,301,15.450247696600854,36.60672827111557,288768
18,40,5,16,6,ChocoSolver,0,73.4375,54.16503879167481,301,34.81256196834147,27.616069918964058,307200
18,41,5,16,6,ChocoSolver,92.1875,93.1640625,10.312499965625001,301,77.50736008118838,31.404277429915965,308224
18,42,5,16,6,ChocoSolver,11.81640625,43.84765625,136.75292900373535,301,166.98220892902464,24.138200955931097,279552
18,43,5,16,6,ChocoSolver,0,67.08984375,66.9340816965796,301,53.052505805157125,24.311667270958424,299008
18,44,5,16,6,ChocoSolver,55.37109375,100.0,0.15559895781467015,301,169.5477245990187,52.79060739977285,308224
18,45,5,16,6,ChocoSolver,0.9765625,60.7421875,53.47363263425456,301,92.96259975992143,30.91972363507375,308224
18,46,5,16,6,ChocoSolver,0,99.90234375,1.1953124940234376,301,3.39316225098446,19.90811553504318,284672
18,47,5,16,6,ChocoSolver,0,93.26171875,14.525878833620606,301,154.49068209715188,28.119688170496374,292864
18,48,5,16,6,ChocoSolver,9.5703125,100.0,0.3082682281391059,301,266.36088994750753,54.476401538122445,308224
18,49,5,16,6,ChocoSolver,0,100.0,0.5097656224511719,301,94.17388396617025,79.92171320784837,308224
18,50,5,16,6,ChocoSolver,3.02734375,99.12109375,1.4941406200195313,301,48.951279795728624,27.268516344949603,308224
18,51,5,16,6,ChocoSolver,0,100.0,0.502441403737793,301,25.119004350155592,86.35413922695443,308224
18,52,5,16,6,ChocoSolver,74.609375,100.0,0.09537760384874132,301,220.32907763542607,49.601053026504815,306176
18,53,5,16,6,ChocoSolver,0,100.0,0.4999999975,301,40.17617523949593,101.30604278622195,308224
18,54,5,16,6,ChocoSolver,0.78125,100.0,0.7192382776538087,301,201.92807213636115,35.5798105164431,306176
18,55,5,16,6,ChocoSolver,0,100.0,1.5004882737475587,301,9.618201332632452,21.96048855036497,291840
18,56,5,16,6,ChocoSolver,0,24.90234375,150.9374992453125,301,98.20923630706966,30.05253997677937,307200
18,57,5,16,6,ChocoSolver,92.67578125,100.0,0.0551757809741211,301,56.53424670174718,52.83522563660517,289792
18,58,5,16,6,ChocoSolver,0.1953125,100.0,0.5327148410864259,301,110.38836090825498,104.46885499870405,308224
18,59,5,16,6,ChocoSolver,99.4140625,100.0,0.002604166657986111,301,54.741702240891755,60.11843118304387,308224
18,60,5,16,6,ChocoSolver,0,90.625,12.847656207174479,301,61.95922632003203,22.36250620195642,308224
18,61,5,16,6,ChocoSolver,1.66015625,46.77734375,113.06347599718262,301,207.00219621509314,31.14629365922883,308224
18,62,5,16,6,ChocoSolver,0,100.0,1.99999999,301,2.549978179857135,13.483330490067601,191488
18,63,5,16,6,ChocoSolver,0,100.0,0.5078124974609375,301,39.852977654431015,71.12026623729616,308224
18,64,5,16,6,ChocoSolver,0,99.90234375,0.5953776021820747,301,7.217737887520343,22.155093412380666,308224
18,65,5,16,6,ChocoSolver,0,100.0,0.9638671826806641,301,172.6259873365052,38.143056235741824,293888
18,66,5,16,6,ChocoSolver,1.5625,87.890625,25.570800653396,301,176.85303360503167,45.04308605287224,308224
18,67,5,16,6,ChocoSolver,0.9765625,79.4921875,41.62255838563721,301,110.41519971052185,31.24782373337075,291840
18,68,5,16,6,ChocoSolver,2.44140625,100.0,0.7495117150024414,301,174.69381075771526,52.97829388221726,296960
18,69,5,16,6,ChocoSolver,0,55.56640625,93.9257807803711,301,114.87090405356139,28.071726450230926,308224
18,70,5,16,6,ChocoSolver,0.09765625,100.0,0.799316402253418,301,187.43653797870502,51.55732043227181,308224
18,71,5,16,6,ChocoSolver,0.68359375,56.15234375,88.48779252631104,301,104.65607978776097,23.482483874075115,293888
18,72,5,16,6,ChocoSolver,0,19.53125,200.17773337411134,301,41.453977750614285,21.77277159318328,308224
18,73,5,16,6,ChocoSolver,0,100.0,0.5136718724316407,301,17.598766333423555,42.9401480788365,308224
18,74,5,16,6,ChocoSolver,0,64.16015625,79.04931601100343,301,123.86434978758916,26.787536623422056,307200
18,75,5,16,6,ChocoSolver,0,40.0390625,167.4975577562622,301,316.37903317669407,18.748381490353495,308224
18,76,5,16,6,ChocoSolver,97.36328125,100.0,0.013183593684082033,301,51.732349605765194,90.62755379499868,308224
18,77,5,16,6,ChocoSolver,1.26953125,100.0,0.6640624966796875,301,195.8578932802193,38.385370595380664,302080
18,78,5,16,6,ChocoSolver,26.85546875,100.0,0.471191403894043,301,149.38515028264374,37.096988279372454,293888
18,79,5,16,6,ChocoSolver,6.8359375,100.0,0.5634765596826172,301,130.695778763853,39.187970778439194,308224
18,80,5,16,6,ChocoSolver,0,100.0,0.7011718714941406,301,5.584729014895856,20.39977243496105,308224
18,81,5,16,6,ChocoSolver,0,100.0,0.6676432269411893,301,7.6082492507994175,21.086136577185243,306176
18,82,5,16,6,ChocoSolver,38.18359375,100.0,0.41210937293945316,301,88.27111869677901,44.51908817049116,308224
18,83,5,16,6,ChocoSolver,0,100.0,0.3333333322222222,301,2.58028471050784,14.944711968768388,210944
18,84,5,16,6,ChocoSolver,10.546875,100.0,0.4672851539135742,301,95.14526220271364,73.95703592617065,299008
18,85,5,16,6,ChocoSolver,0,90.72265625,13.001302039995661,301,41.009280481375754,22.90323786251247,308224
18,86,5,16,6,ChocoSolver,22.75390625,100.0,0.28645833237847224,301,198.31523334467784,45.89349211193621,308224
18,87,5,16,6,ChocoSolver,0.68359375,69.62890625,41.34114569552951,301,126.13578088302165,34.97759393695742,297984
18,88,5,16,6,ChocoSolver,3.80859375,100.0,0.6572265592138672,301,253.566315155942,51.1609563450329,294912
18,89,5,16,6,ChocoSolver,23.4375,100.0,0.42041015414794924,301,96.72115596709773,56.19653549185023,308224
18,90,5,16,6,ChocoSolver,0,92.3828125,16.246093668769532,301,169.4810517570004,34.01161517808214,305152
18,91,5,16,6,ChocoSolver,0,88.8671875,23.24316394628418,301,23.12567967409268,18.2299378127791,308224
18,92,5,16,6,ChocoSolver,4.296875,56.34765625,89.19726517901368,301,222.0072695496492,34.52234082855284,308224
18,93,5,16,6,ChocoSolver,5.37109375,100.0,0.4780273413598633,301,95.3319572811015,53.45073125511408,281600
18,94,5,16,6,ChocoSolver,32.03125,100.0,0.25195312416015625,301,233.78380011906847,48.79188023880124,307200
18,95,5,16,6,ChocoSolver,34.375,100.0,0.5703124971484376,301,183.8092776988633,40.025258844252676,308224
18,96,5,16,6,ChocoSolver,0,100.0,0.5019531224902344,301,27.832286858465523,48.749529112596065,308224
18,97,5,16,6,ChocoSolver,0,45.703125,109.6357416393213,301,95.97992327669635,22.455224599223584,308224
18,98,5,16,6,ChocoSolver,0,71.2890625,58.53271455108643,301,124.65122789051384,23.08649732451886,307200
18,99,5,16,6,ChocoSolver,99.31640625,100.0,0.002278645825737847,301,24.754596000071615,72.15389307076111,308224
19,0,5,20,7,ChocoSolver,0,99.8046875,1.5937499946875,301,11.197297970298678,16.30405103880912,308224
19,1,5,20,7,ChocoSolver,10.3515625,61.81640625,51.26497378745009,301,195.90860293246806,84.13911917433143,308224
19,2,5,20,7,ChocoSolver,0,54.1015625,61.81477843978407,301,447.65677781775594,57.92039768397808,308224
19,3,5,20,7,ChocoSolver,0,100.0,1.0219726511401368,301,519.8370167533867,170.95715416176245,304128
19,4,5,20,7,ChocoSolver,0,100.0,1.1406249942968751,301,775.5296844267286,159.12964320834726,304128
19,5,5,20,7,ChocoSolver,0,98.6328125,3.703613262731934,301,47.85856975708157,22.71318133501336,308224
19,6,5,20,7,ChocoSolver,0,100.0,0.8095703084521485,301,269.1905916156247,294.43170277262107,308224
19,7,5,20,7,ChocoSolver,0,89.6484375,14.797200471509331,301,329.30727297021076,76.3385497406125,308224
19,8,5,20,7,ChocoSolver,0,98.046875,4.047851549007161,301,48.61691476032138,96.75943528162315,308224
19,9,5,20,7,ChocoSolver,0,100.0,1.333333328888889,301,2.764249021653086,10.636927271261811,191488
19,10,5,20,7,ChocoSolver,18.1640625,100.0,0.5317382785913086,301,382.1989733874798,81.97901454661041,306176
19,11,5,20,7,ChocoSolver,0,87.5,26.331054555844727,301,157.6534223817289,29.765505976974964,295936
19,12,5,20,7,ChocoSolver,0,100.0,0.9999999966666667,301,7.981307158712298,11.170266167260706,191488
19,13,5,20,7,ChocoSolver,0,46.19140625,114.56477826395074,301,326.8401308329776,50.24123810324818,292864
19,14,5,20,7,ChocoSolver,0,91.6015625,12.081380168062067,301,114.16609476646408,204.57190584437922,307200
19,15,5,20,7,ChocoSolver,0,80.37109375,44.31347634093262,301,307.2106260554865,143.4830317525193,300032
19,16,5,20,7,ChocoSolver,0,100.0,1.0356445260717775,301,814.1637839390896,101.5449794610031,297984
19,17,5,20,7,ChocoSolver,0,95.80078125,9.864746044426271,301,218.90367753291503,122.53032603720203,308224
19,18,5,20,7,ChocoSolver,0,39.0625,107.56868453727105,301,310.7474269270897,36.190140629187226,289792
19,19,5,20,7,ChocoSolver,0,99.8046875,1.2604166624652777,301,8.925260086543858,17.070455748122185,303104
19,20,5,20,7,ChocoSolver,74.31640625,100.0,0.140624999296875,301,141.10078255599365,145.82582650100812,308224
19,21,5,20,7,ChocoSolver,96.58203125,100.0,0.011393229128689236,301,112.59661455033347,546.922721517738,308224
19,22,5,20,7,ChocoSolver,99.8046875,100.0,0.0006510416644965278,301,59.068930007983,433.5230512637645,308224
19,23,5,20,7,ChocoSolver,0,100.0,0.5004882787475586,301,76.11255311500281,737.6687268670648,308224
19,24,5,20,7,ChocoSolver,99.21875,100.0,0.0019531249951171875,301,164.95821455307305,88.10368877183646,300032
19,25,5,20,7,ChocoSolver,0.87890625,79.4921875,28.078775948070746,301,181.17706948937848,79.7468177494593,304128
19,26,5,20,7,ChocoSolver,0,100.0,0.658691402956543,301,77.26240549935028,120.46636389708146,308224
19,27,5,20,7,ChocoSolver,0,100.0,0.9550781202246095,301,646.356974166818,210.7872009272687,308224
19,28,5,20,7,ChocoSolver,98.828125,100.0,0.003906249986979167,301,68.21915200492367,155.38587380712852,302080
19,29,5,20,7,ChocoSolver,99.8046875,100.0,0.0006510416644965278,301,56.256787941325456,247.3823811816983,308224
19,30,5,20,7,ChocoSolver,0,46.484375,112.90966740420167,301,408.8918324075639,50.207432558294386,290816
19,31,5,20,7,ChocoSolver,0,96.09375,5.8710937304296875,301,201.84968893416226,195.53536624461412,308224
19,32,5,20,7,ChocoSolver,0,100.0,1.333333328888889,301,3.4225194910541177,10.917807715944946,191488
19,33,5,20,7,ChocoSolver,0,35.64453125,223.4272449766138,301,1077.344268183224,37.34915442485362,307200
19,34,5,20,7,ChocoSolver,99.0234375,100.0,0.003906249986979167,301,46.91908172890544,273.6005014399998,308224
19,35,5,20,7,ChocoSolver,0,31.25,253.2065417027173,301,1003.027464822866,25.860817710403353,288768
19,36,5,20,7,ChocoSolver,4.39453125,100.0,0.5415039035424805,301,386.6270654988475,241.42923549190164,291840
19,37,5,20,7,ChocoSolver,4.00390625,53.3203125,63.082356560558814,301,303.60758497705683,29.125071714632213,308224
19,38,5,20,7,ChocoSolver,99.21875,100.0,0.00390624998046875,301,49.76564251957461,538.3279908755794,308224
19,39,5,20,7,ChocoSolver,0.09765625,55.46875,90.10400345572998,301,223.7481215116568,32.29142287513241,308224
19,40,5,20,7,ChocoSolver,0,92.578125,16.21533195017334,301,73.25065019680187,40.20597546407953,308224
19,41,5,20,7,ChocoSolver,0,100.0,0.6666666644444444,301,2.8487107786349952,10.824839930050075,191488
19,42,5,20,7,ChocoSolver,0,100.0,0.3333333322222222,301,93.83607169380412,301.2912851339206,308224
19,43,5,20,7,ChocoSolver,1.26953125,71.2890625,39.20865872347114,301,593.7436920269392,73.57833623839542,308224
19,44,5,20,7,ChocoSolver,0,56.73828125,59.073241990589196,301,192.64475666126236,24.081812093034387,306176
19,45,5,20,7,ChocoSolver,0.29296875,100.0,0.333007811389974,301,172.97298520896584,247.37856775242835,308224
19,46,5,20,7,ChocoSolver,89.74609375,93.65234375,8.513020804956598,301,58.71287384163588,22.1401012474671,289792
19,47,5,20,7,ChocoSolver,97.265625,100.0,0.009114583302951389,301,51.46682503307238,701.7683134521358,308224
19,48,5,20,7,ChocoSolver,0,63.4765625,75.14062462429688,301,212.17110320087522,34.153275929857045,295936
19,49,5,20,7,ChocoSolver,0,100.0,0.5014648412426758,301,56.73182999808341,420.9940490331501,308224
19,50,5,20,7,ChocoSolver,0,98.53515625,4.373535134382324,301,97.01529486011714,323.4173316187225,307200
19,51,5,20,7,ChocoSolver,0,83.0078125,25.239908770033637,301,200.49183197459206,78.17699664318934,299008
19,52,5,20,7,ChocoSolver,0.09765625,86.03515625,19.814778579784072,301,233.84431495843455,59.69486910663545,302080
19,53,5,20,7,ChocoSolver,0,63.37890625,50.01236962495877,301,98.8830367824994,20.278378241695464,308224
19,54,5,20,7,ChocoSolver,76.85546875,87.40234375,16.83040358973199,301,135.27698303712532,113.58760427450761,308224
19,55,5,20,7,ChocoSolver,0,70.21484375,40.270833199097225,301,129.25570131093264,35.595379166305065,302080
19,56,5,20,7,ChocoSolver,34.47265625,100.0,0.22070312426432293,301,330.09486547484994,160.8868081890978,308224
19,57,5,20,7,ChocoSolver,3.80859375,85.3515625,20.79003899319987,301,319.10593398008496,68.88707518391311,307200
19,58,5,20,7,ChocoSolver,0.1953125,72.8515625,36.98828112670573,301,235.27354947011918,30.699481792747974,305152
19,59,5,20,7,ChocoSolver,0,100.0,0.667317706108941,301,42.890596265438944,19.714069275651127,293888
19,60,5,20,7,ChocoSolver,0,95.99609375,6.444010395186632,301,84.27116112131625,91.79312417004257,308224
19,61,5,20,7,ChocoSolver,1.07421875,100.0,1.054199213479004,301,807.9404774927534,186.4030441683717,297984
19,62,5,20,7,ChocoSolver,0,58.49609375,60.16341125778863,301,165.46263365121558,47.40812473045662,307200
19,63,5,20,7,ChocoSolver,0,97.55859375,3.8723958204253472,301,106.93004781147465,64.58079092390835,290816
19,64,5,20,7,ChocoSolver,2.1484375,52.734375,63.94498676601671,301,844.7452837340534,57.50666275480762,308224
19,65,5,20,7,ChocoSolver,0.29296875,70.3125,45.79199203486003,301,604.2871194891632,84.575379896909,308224
19,66,5,20,7,ChocoSolver,0,36.42578125,107.04752568484159,301,138.49456794559956,36.25901810731739,308224
19,67,5,20,7,ChocoSolver,0,99.90234375,2.6953124865234375,301,8.561742949299514,16.7898838869296,302080
19,68,5,20,7,ChocoSolver,45.1171875,100.0,0.2001953118326823,301,564.3816604311578,124.25856705289334,308224
19,69,5,20,7,ChocoSolver,18.359375,100.0,0.36328124878906254,301,487.89963065553457,180.22714943950996,292864
19,70,5,20,7,ChocoSolver,33.88671875,100.0,0.17358398394104005,301,1926.3108060508966,137.52537662442774,308224
19,71,5,20,7,ChocoSolver,3.80859375,100.0,0.7822265585888672,301,947.6083600530401,85.83839113265276,301056
19,72,5,20,7,ChocoSolver,0,56.54296875,96.8007807659961,301,606.6109577636234,115.17874403856695,296960
19,73,5,20,7,ChocoSolver,0,66.796875,68.48486293882569,301,212.58892778493464,24.40104021318257,307200
19,74,5,20,7,ChocoSolver,0,64.35546875,86.19384722528076,301,146.06722255190834,28.756206542253494,285696
19,75,5,20,7,ChocoSolver,12.20703125,59.08203125,55.26302064912326,301,427.0628618719056,54.79273120500147,304128
19,76,5,20,7,ChocoSolver,0,86.23046875,19.647460872008462,301,22.022522322367877,15.71544145559892,308224
19,77,5,20,7,ChocoSolver,0,100.0,0.3336588530544705,301,340.8754773880355,618.7614360582083,308224
19,78,5,20,7,ChocoSolver,0,100.0,0.9999999966666667,301,4.256826013326645,10.372075453866273,191488
19,79,5,20,7,ChocoSolver,0,100.0,1.4999999925,301,31.146548740565777,19.1106597436592,303104
19,80,5,20,7,ChocoSolver,13.96484375,39.94140625,96.77148405242839,301,320.03528429660946,30.111550294794142,290816
19,81,5,20,7,ChocoSolver,0,100.0,1.333333328888889,301,4.93134886957705,10.430622646585107,190464
19,82,5,20,7,ChocoSolver,0.09765625,100.0,1.109374994453125,301,423.7761227102019,231.00609467877075,303104
19,83,5,20,7,ChocoSolver,0,100.0,0.3434244780219184,301,575.4486537282355,806.6844973815605,308224
19,84,5,20,7,ChocoSolver,0,100.0,1.4999999925,301,11.251697039231658,17.436135654803365,308224
19,85,5,20,7,ChocoSolver,0,68.84765625,42.264322775785594,301,277.6027108258568,60.231101425830275,290816
19,86,5,20,7,ChocoSolver,8.59375,100.0,0.4023437486588542,301,651.231452204287,114.67516714800149,297984
19,87,5,20,7,ChocoSolver,0,100.0,1.000325517498915,301,8.590180489700288,16.946261521428823,308224
19,88,5,20,7,ChocoSolver,0.9765625,62.59765625,97.75732372996339,301,287.989349889569,43.47402280755341,308224
19,89,5,20,7,ChocoSolver,0,100.0,0.6536458311545139,301,494.80353135149926,80.46105509530753,275456
19,90,5,20,7,ChocoSolver,0,47.36328125,85.59016898553277,301,481.9519496932626,62.474384158849716,308224
19,91,5,20,7,ChocoSolver,4.296875,92.7734375,10.11751298710829,301,172.76575871556997,59.092967599630356,308224
19,92,5,20,7,ChocoSolver,0,38.0859375,168.41162025169191,301,791.6529031819664,38.11085147690028,292864
19,93,5,20,7,ChocoSolver,0,74.31640625,53.32421848337891,301,157.0331982136704,26.767602247186005,289792
19,94,5,20,7,ChocoSolver,4.00390625,72.94921875,36.527669149074434,301,310.70509153278545,29.36405166424811,292864
19,95,5,20,7,ChocoSolver,0,100.0,0.5561523409692383,301,110.776756901294,194.76280172960833,308224
19,96,5,20,7,ChocoSolver,0,97.55859375,4.217773423440756,301,259.76503271982074,133.6521516982466,308224
19,97,5,20,7,ChocoSolver,0,55.17578125,70.451497160995,301,622.5759162730537,98.22694965312257,287744
19,98,5,20,7,ChocoSolver,0,100.0,1.333333328888889,301,10.498365951701999,15.45116667309776,308224
19,99,5,20,7,ChocoSolver,0,0.390625,201.75292867873537,301,69.01966678258032,14.584562019445002,291840
0,0,5,6,3,ChocoSegmentedSolver,99.12109375,100.0,0.010120738627162965,301,55.77156316442415,839.8105642045848,3082240
0,1,5,6,3,ChocoSegmentedSolver,20.8984375,100.0,0.934895830217014,301,65.8006781549193,991.7949480819516,2846720
0,2,5,6,3,ChocoSegmentedSolver,98.2421875,100.0,0.01159667967300415,301,55.36731057334691,825.707008017227,3082240
0,3,5,6,3,ChocoSegmentedSolver,99.4140625,100.0,0.005859374990234375,301,48.191436438355595,627.6052143746056,3061760
0,4,5,6,3,ChocoSegmentedSolver,96.6796875,100.0,0.03320312495256696,301,45.71904979273677,616.0009840782732,3000320
0,5,5,6,3,ChocoSegmentedSolver,99.31640625,100.0,0.007812499990234374,301,55.02315101167187,786.4433580143377,3082240
0,6,5,6,3,ChocoSegmentedSolver,99.51171875,100.0,0.010253906224365235,301,35.96660975087434,509.10845956392586,3082240
0,7,5,6,3,ChocoSegmentedSolver,99.0234375,100.0,0.006303267039724302,301,56.17787846270949,767.6269112746231,3082240
0,8,5,6,3,ChocoSegmentedSolver,99.4140625,100.0,0.007324218731689453,301,45.270901224110276,640.6124628200196,2969600
0,9,5,6,3,ChocoSegmentedSolver,98.92578125,100.0,0.007934570302581786,301,60.190846441313624,845.73731290875,3082240
0,10,5,6,3,ChocoSegmentedSolver,100.0,100.0,0.0,301,43.10125125106424,616.1116338670254,3082240
0,11,5,6,3,ChocoSegmentedSolver,98.6328125,100.0,0.011718749986979166,301,57.64372488157824,863.6923902444541,3082240
