pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
2,0,5,21,12,QtoSimplifyDiscardSegmentedSolver,87.40234375,100.0,0.08650526887523133,301,1360.1824690946669,7122.6556746823335,332403
2,1,5,21,12,QtoSimplifyDiscardSegmentedSolver,1.07421875,100.0,0.785714285340136,301,1398.1383389171679,1576.8860536738357,501017
2,2,5,21,12,QtoSimplifyDiscardSegmentedSolver,47.94921875,100.0,0.057650862049085906,301,972.469939356306,1235.6406201106875,330964
2,3,5,21,12,QtoSimplifyDiscardSegmentedSolver,1.26953125,100.0,0.483328682920636,301,1572.9595951047377,1690.994992474254,528727
2,4,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.09765625,100.0,0.24094460219971375,301,1628.9079269432114,7021.409584682784,430166
2,5,5,21,12,QtoSimplifyDiscardSegmentedSolver,4.8828125,100.0,0.3976045495154104,301,1393.7222536960471,1542.69993969996,465030
2,6,5,21,12,QtoSimplifyDiscardSegmentedSolver,5.76171875,100.0,0.6637228257983814,301,2944.0937460565037,14681.898438233504,642423
2,7,5,21,12,QtoSimplifyDiscardSegmentedSolver,26.953125,100.0,0.16235351558810146,301,1575.3009429294907,8819.178175815512,384603
2,8,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.09765625,100.0,0.08245693106860079,301,1638.797052649359,9108.381396916637,403077
2,9,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.1953125,100.0,0.3245346965957251,301,1202.7453545608296,1464.3201787001744,402918
2,10,5,21,12,QtoSimplifyDiscardSegmentedSolver,13.0859375,100.0,0.2601161858307394,301,1277.7662212495488,1371.854265106449,401853
2,11,5,21,12,QtoSimplifyDiscardSegmentedSolver,21.38671875,100.0,0.7005550983154973,301,1500.4747803292557,8266.88931978574,377255
2,12,5,21,12,QtoSimplifyDiscardSegmentedSolver,86.71875,100.0,0.05097656248300781,301,1140.199027142924,1431.8533671510668,401588
2,13,5,21,12,QtoSimplifyDiscardSegmentedSolver,9.08203125,100.0,0.43413254295374737,301,2954.9841902920307,13401.80841796496,597380
2,14,5,21,12,QtoSimplifyDiscardSegmentedSolver,91.40625,100.0,0.02996826170938492,301,965.0371341296268,1215.2672837653809,357263
2,15,5,21,12,QtoSimplifyDiscardSegmentedSolver,74.0234375,100.0,0.17559344945169483,301,1046.045990282917,1318.9970430370886,375321
2,16,5,21,12,QtoSimplifyDiscardSegmentedSolver,43.06640625,100.0,0.07846380738194617,301,1196.7971955086978,1336.2440652013029,402106
2,17,5,21,12,QtoSimplifyDiscardSegmentedSolver,6.0546875,100.0,0.6330645159248178,301,1620.5593967595923,9099.206534545403,411622
2,18,5,21,12,QtoSimplifyDiscardSegmentedSolver,46.38671875,100.0,0.42597656232960934,301,1581.5789210138319,8925.615964277167,391505
2,19,5,21,12,QtoSimplifyDiscardSegmentedSolver,33.10546875,100.0,0.1806640624524568,301,1210.664843770035,1500.053735053967,441568
2,20,5,21,12,QtoSimplifyDiscardSegmentedSolver,73.2421875,100.0,0.06357828774717118,301,1686.429195979421,8406.577335604583,407612
2,21,5,21,12,QtoSimplifyDiscardSegmentedSolver,20.80078125,100.0,0.2214355467827352,301,2137.243147038913,12037.694254799077,437944
2,22,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.9765625,100.0,0.15770164691683738,301,1155.9007034707756,1313.0600005582237,415353
2,23,5,21,12,QtoSimplifyDiscardSegmentedSolver,27.734375,100.0,0.25878906239648436,301,1517.9792534951557,1795.4344532248506,515783
2,24,5,21,12,QtoSimplifyDiscardSegmentedSolver,56.34765625,100.0,0.14041137690924643,301,1157.3089661897975,1285.902249423205,363628
2,25,5,21,12,QtoSimplifyDiscardSegmentedSolver,46.6796875,100.0,0.24158896161561647,301,1690.105473685995,9263.389213447997,415461
2,26,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.44140625,100.0,0.2375488280590142,301,1401.7225017110468,8292.054655173954,355162
2,27,5,21,12,QtoSimplifyDiscardSegmentedSolver,6.0546875,100.0,0.19946289054189045,301,1104.032316015393,1356.6683276486,392218
2,28,5,21,12,QtoSimplifyDiscardSegmentedSolver,82.12890625,100.0,0.0784417229517725,301,1339.9026449232188,7829.155405702782,334441
2,29,5,21,12,QtoSimplifyDiscardSegmentedSolver,7.6171875,100.0,0.2745587383242375,301,1457.4536670501984,8519.640422167795,369247
2,30,5,21,12,QtoSimplifyDiscardSegmentedSolver,59.5703125,100.0,0.1939174106450295,301,1099.9738145147567,1382.3129607502487,395552
2,31,5,21,12,QtoSimplifyDiscardSegmentedSolver,47.265625,100.0,0.055735518279088896,301,857.7961558077222,993.5142227982724,299343
2,32,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.05078125,100.0,0.10622829858160325,301,1323.7895776807563,1428.7129884662427,404964
2,33,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.5390625,100.0,0.3118896483595276,301,1251.2410478834208,1545.6555446705752,465619
2,34,5,21,12,QtoSimplifyDiscardSegmentedSolver,59.1796875,100.0,0.22544232530134048,301,1436.9046277375019,5461.429953487503,357383
2,35,5,21,12,QtoSimplifyDiscardSegmentedSolver,77.83203125,100.0,0.09454900565316697,301,1180.797988151593,1433.253023771409,404633
2,36,5,21,12,QtoSimplifyDiscardSegmentedSolver,3.90625,100.0,0.2643694195169669,301,1690.2282920249563,9372.71509669305,425255
2,37,5,21,12,QtoSimplifyDiscardSegmentedSolver,4.1015625,100.0,0.9539388012883843,301,1223.4100429615937,1342.0204607384076,411327
2,38,5,21,12,QtoSimplifyDiscardSegmentedSolver,8.49609375,100.0,1.42172475852175,301,1027.6125711667846,1291.7914382992167,364932
2,39,5,21,12,QtoSimplifyDiscardSegmentedSolver,9.86328125,100.0,0.5754699705232906,301,1358.846985193435,1635.6091690755711,505189
2,40,5,21,12,QtoSimplifyDiscardSegmentedSolver,59.08203125,100.0,0.23203124992265625,301,1703.9734497990576,9511.310466139941,420623
2,41,5,21,12,QtoSimplifyDiscardSegmentedSolver,13.57421875,100.0,0.42275855634630544,301,1215.0389121502812,1481.238333160727,410919
2,42,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.734375,100.0,0.445653161233569,301,2947.879636216632,13563.004260057365,630661
2,43,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.734375,100.0,0.5186383927089604,301,2890.1006206583843,14669.809291658617,638072
2,44,5,21,12,QtoSimplifyDiscardSegmentedSolver,1.07421875,100.0,0.1885516826439611,301,1761.3213414701022,6518.430236063898,434919
2,45,5,21,12,QtoSimplifyDiscardSegmentedSolver,64.84375,100.0,0.13177293342523452,301,1278.8036916635756,1386.1007709804253,421243
2,46,5,21,12,QtoSimplifyDiscardSegmentedSolver,42.578125,100.0,0.12183277023734249,301,1718.831118208138,8971.209721249863,447572
2,47,5,21,12,QtoSimplifyDiscardSegmentedSolver,9.86328125,100.0,0.8696986600930723,301,2359.825928995924,11751.786387403074,465696
2,48,5,21,12,QtoSimplifyDiscardSegmentedSolver,6.73828125,100.0,0.47926240794727576,301,2589.9961386676587,12639.20382643235,557530
2,49,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.68359375,100.0,0.2648851798439742,301,1069.0346691169398,1326.5147814910597,370190
2,50,5,21,12,QtoSimplifyDiscardSegmentedSolver,82.91015625,100.0,0.07940673823162078,301,1298.3019734995469,1545.121035616452,464275
2,51,5,21,12,QtoSimplifyDiscardSegmentedSolver,3.125,100.0,0.4442845393567672,301,1636.527961824715,1887.2820216282853,572921
2,52,5,21,12,QtoSimplifyDiscardSegmentedSolver,23.6328125,100.0,0.5549094457704957,301,1109.4897205160232,1386.125749511979,390091
2,53,5,21,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.403157551915351,301,1206.9865389082115,6385.176557641782,296312
2,54,5,21,12,QtoSimplifyDiscardSegmentedSolver,15.13671875,100.0,0.3812144885208441,301,1678.1018207540474,9238.932021238958,412727
2,55,5,21,12,QtoSimplifyDiscardSegmentedSolver,8.88671875,100.0,0.6302978514049256,301,1709.099188805034,1829.8988028699678,573366
2,56,5,21,12,QtoSimplifyDiscardSegmentedSolver,36.9140625,100.0,0.3063434101928942,301,1298.9593295953964,1420.096885510604,427614
2,57,5,21,12,QtoSimplifyDiscardSegmentedSolver,42.1875,100.0,0.05437247982117017,301,1238.5149387252022,1505.2628217288002,404460
2,58,5,21,12,QtoSimplifyDiscardSegmentedSolver,5.859375,100.0,0.6803515622278593,301,1476.336529582346,1722.977197302651,466907
2,59,5,21,12,QtoSimplifyDiscardSegmentedSolver,45.21484375,100.0,0.17893629800810143,301,1132.3092180948297,1295.6238204341644,381130
2,60,5,21,12,QtoSimplifyDiscardSegmentedSolver,84.9609375,100.0,0.07525831650798119,301,1094.5504011050652,1378.132784160931,392644
2,61,5,21,12,QtoSimplifyDiscardSegmentedSolver,20.21484375,100.0,0.2259114582496624,301,1517.987348426701,1779.0644317132974,499051
2,62,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.68359375,100.0,0.3562011716968994,301,2489.866830181825,12229.448710882178,526545
2,63,5,21,12,QtoSimplifyDiscardSegmentedSolver,33.10546875,100.0,0.6711730954933834,301,1224.6871501689166,1449.4853269530868,410773
2,64,5,21,12,QtoSimplifyDiscardSegmentedSolver,10.546875,100.0,0.4410727895265676,301,2131.5780903476407,11854.738891574365,426902
2,65,5,21,12,QtoSimplifyDiscardSegmentedSolver,48.828125,100.0,0.2626953124270291,301,1152.2856003294582,1453.1013833025354,408758
2,66,5,21,12,QtoSimplifyDiscardSegmentedSolver,81.8359375,100.0,0.3018798826867167,301,1493.5887667003408,7793.977291623669,372833
2,67,5,21,12,QtoSimplifyDiscardSegmentedSolver,1.171875,100.0,0.9440569189685307,301,1341.099123687629,1452.8851306983706,445220
2,68,5,21,12,QtoSimplifyDiscardSegmentedSolver,26.46484375,100.0,0.43492838527169053,301,1735.563270833707,8620.402711469302,423595
2,69,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.734375,100.0,0.7042768427681342,301,1741.9178027784947,1884.8566346264997,610425
2,70,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.05078125,100.0,0.5152994789949001,301,1596.6247864302422,8080.052350796759,388057
2,71,5,21,12,QtoSimplifyDiscardSegmentedSolver,50.87890625,100.0,0.1208893531695606,301,1138.2453914555372,1400.2726720144565,382833
2,72,5,21,12,QtoSimplifyDiscardSegmentedSolver,4.6875,100.0,0.6877441403384399,301,2788.8632523785345,14108.775941144471,596584
2,73,5,21,12,QtoSimplifyDiscardSegmentedSolver,12.5,100.0,0.18781502010070483,301,1426.5091085216409,8667.881134210358,377057
2,74,5,21,12,QtoSimplifyDiscardSegmentedSolver,81.4453125,100.0,0.11995442703335232,301,1442.152205693943,5760.358570392054,375852
2,75,5,21,12,QtoSimplifyDiscardSegmentedSolver,14.35546875,100.0,0.1071707588979512,301,1051.2491695912468,1151.3969044337573,359360
2,76,5,21,12,QtoSimplifyDiscardSegmentedSolver,4.58984375,100.0,0.4590890065324682,301,2797.288440599572,12571.413828427438,556587
2,77,5,21,12,QtoSimplifyDiscardSegmentedSolver,4.39453125,100.0,0.5016818574995328,301,2857.06856696702,14511.04877063197,631600
2,78,5,21,12,QtoSimplifyDiscardSegmentedSolver,5.6640625,100.0,0.7935180661582756,301,2679.303076731623,11898.262449031376,508108
2,79,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.24609375,100.0,0.3989800345744518,301,1483.8204372143518,1562.506964394648,474151
2,80,5,21,12,QtoSimplifyDiscardSegmentedSolver,71.97265625,100.0,0.14083059206820248,301,1323.8253652169806,1594.288680417012,460737
2,81,5,21,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.5844726558325195,301,1409.5348972339998,1719.9007363080018,489225
2,82,5,21,12,QtoSimplifyDiscardSegmentedSolver,71.09375,100.0,0.06545608106339025,301,1422.5470391684066,7230.406808761589,339756
2,83,5,21,12,QtoSimplifyDiscardSegmentedSolver,47.4609375,100.0,0.09567162295300916,301,1169.3546615450323,1273.6354920089652,382189
2,84,5,21,12,QtoSimplifyDiscardSegmentedSolver,22.8515625,100.0,0.5606863837283262,301,1350.455515489346,1476.9044265026605,439262
2,85,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.09765625,100.0,0.1300659179281044,301,1122.7548317362816,1259.6187810537085,373155
2,86,5,21,12,QtoSimplifyDiscardSegmentedSolver,1.953125,100.0,0.43038137324200487,301,1465.766068087236,1728.5416796897625,524974
2,87,5,21,12,QtoSimplifyDiscardSegmentedSolver,23.2421875,100.0,0.09379763717224447,301,1297.3001350920822,1415.3286501259136,424490
2,88,5,21,12,QtoSimplifyDiscardSegmentedSolver,61.81640625,100.0,0.1992563100195168,301,2097.419185022678,11848.47794715532,426447
2,89,5,21,12,QtoSimplifyDiscardSegmentedSolver,12.79296875,100.0,0.2461914061679362,301,1609.1568837596715,8540.69717201333,416350
2,90,5,21,12,QtoSimplifyDiscardSegmentedSolver,1.07421875,100.0,0.5775824650638584,301,1691.4909233245126,1914.2701655014826,564273
2,91,5,21,12,QtoSimplifyDiscardSegmentedSolver,8.49609375,100.0,0.5741743605344661,301,1210.0624825173,1469.8254487567028,408594
2,92,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.87890625,100.0,0.5943418558805025,301,1155.7955089820753,1444.048719365921,393540
2,93,5,21,12,QtoSimplifyDiscardSegmentedSolver,60.64453125,100.0,0.05316587934810096,301,1212.262492449474,1513.3810444835399,421653
2,94,5,21,12,QtoSimplifyDiscardSegmentedSolver,45.41015625,100.0,0.3109933034825733,301,1356.6035442040593,1476.0145955919434,436048
2,95,5,21,12,QtoSimplifyDiscardSegmentedSolver,4.78515625,100.0,1.0444878468353749,301,2943.5175644779374,13582.026969448052,634542
2,96,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.44140625,100.0,0.2703503023321451,301,1385.6656291646796,1523.5739600863162,480483
2,97,5,21,12,QtoSimplifyDiscardSegmentedSolver,24.90234375,100.0,0.4943089976743762,301,2390.1831055782095,12667.209702581793,486925
2,98,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.09765625,100.0,0.23642828519578762,301,2383.5587855142658,12860.643351153747,501542
2,99,5,21,12,QtoSimplifyDiscardSegmentedSolver,9.27734375,100.0,0.13625488277843628,301,1123.2715222584084,1227.9414969855861,354434
3,0,5,28,15,QtoSimplifyDiscardSegmentedSolver,19.53125,100.0,1.2886827249785096,301,4356.6731888191425,40513.13043242686,1044272
3,1,5,28,15,QtoSimplifyDiscardSegmentedSolver,10.15625,100.0,0.6630452471195645,301,5910.962633031071,5888.0127911809395,1992435
3,2,5,28,15,QtoSimplifyDiscardSegmentedSolver,0.9765625,100.0,0.21130701007802513,301,3975.345298757238,4083.202962974756,1543013
3,3,5,28,15,QtoSimplifyDiscardSegmentedSolver,16.40625,100.0,0.4361530170909817,301,3784.63487216887,3933.274658974129,1574216
3,4,5,28,15,QtoSimplifyDiscardSegmentedSolver,7.8125,100.0,0.9753561575144963,301,5657.185705182172,49683.50446664584,1364232
3,5,5,28,15,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6537109372385156,301,4315.783268332249,42110.43468356777,1083955
3,6,5,28,15,QtoSimplifyDiscardSegmentedSolver,4.6875,100.0,0.20973307284675563,301,6168.784478688904,53248.21237780909,1509826
3,7,5,28,15,QtoSimplifyDiscardSegmentedSolver,9.5703125,100.0,0.4386025704230314,301,7382.0113436331885,56292.28972149681,1737416
3,8,5,28,15,QtoSimplifyDiscardSegmentedSolver,0.09765625,100.0,0.5498934656591393,301,4285.636661391793,4527.123138370211,1551514
3,9,5,28,15,QtoSimplifyDiscardSegmentedSolver,54.4921875,100.0,0.35797526029734156,301,6236.206903526123,52298.55344766688,1480576
3,10,5,28,15,QtoSimplifyDiscardSegmentedSolver,32.6171875,100.0,0.6328568889168832,301,7261.857233735849,54549.16916742617,1704616
3,11,5,28,15,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.26390316604897285,301,4498.657126491758,43013.55093103624,1115988
3,12,5,28,15,QtoSimplifyDiscardSegmentedSolver,7.51953125,100.0,0.24811833073216624,301,2589.683025161212,2788.3725966397906,1008676
3,13,5,28,15,QtoSimplifyDiscardSegmentedSolver,9.27734375,100.0,0.5420619417706921,301,6459.460568190567,53282.81917578343,1524270
3,14,5,28,15,QtoSimplifyDiscardSegmentedSolver,41.11328125,100.0,0.5104910712827169,301,6168.685881649217,51697.16318931978,1481137
3,15,5,28,15,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.2384660050031173,301,6335.957650778,53261.326739921016,1510331
3,16,5,28,15,QtoSimplifyDiscardSegmentedSolver,38.4765625,100.0,0.37910970036287095,301,4410.571613203516,4610.175953873491,1636794
3,17,5,28,15,QtoSimplifyDiscardSegmentedSolver,55.37109375,100.0,0.4208260993811755,301,5458.3502982518985,50115.82309336311,1338654
3,18,5,28,15,QtoSimplifyDiscardSegmentedSolver,8.88671875,100.0,0.7326931419540593,301,4774.313918560889,44526.64935949011,1164740
3,19,5,28,15,QtoSimplifyDiscardSegmentedSolver,31.34765625,100.0,0.6095473342002663,301,5422.539721265741,49880.59250803126,1343510
3,20,5,28,15,QtoSimplifyDiscardSegmentedSolver,7.91015625,100.0,0.4799804685653921,301,6677.136444733376,53030.20500561662,1569832
3,21,5,28,15,QtoSimplifyDiscardSegmentedSolver,0.1953125,100.0,0.7735937496905625,301,5899.693045748296,50596.70936719471,1413729
3,22,5,28,15,QtoSimplifyDiscardSegmentedSolver,0.78125,100.0,0.5104064939811229,301,5509.124127604198,50132.49195916581,1342988
3,23,5,28,15,QtoSimplifyDiscardSegmentedSolver,9.765625,100.0,0.7709488404771132,301,3589.67643468031,3706.959489267698,1262106
3,24,5,28,15,QtoSimplifyDiscardSegmentedSolver,2.83203125,100.0,0.45389951492968983,301,4885.721636396731,46100.31316471027,1187230
3,25,5,28,15,QtoSimplifyDiscardSegmentedSolver,0.09765625,100.0,0.49376860095534825,301,5675.433694098931,49952.95175992408,1380208
3,26,5,28,15,QtoSimplifyDiscardSegmentedSolver,8.203125,100.0,0.46103852354791774,301,4610.148313181169,4839.121499133835,1606725
3,27,5,28,15,QtoSimplifyDiscardSegmentedSolver,10.05859375,100.0,0.7924592387858873,301,3668.7262423195207,34647.52320219949,889467
3,28,5,28,15,QtoSimplifyDiscardSegmentedSolver,12.79296875,100.0,0.6042480466591971,301,6337.325544648411,53344.211388534575,1513953
3,29,5,28,15,QtoSimplifyDiscardSegmentedSolver,15.13671875,100.0,0.9327947438941842,301,3836.4479603977234,4014.1509771982674,1580687
3,30,5,28,15,QtoSimplifyDiscardSegmentedSolver,6.0546875,100.0,0.9814453119226791,301,7404.912429815886,55109.41863965911,1723023
3,31,5,28,15,QtoSimplifyDiscardSegmentedSolver,40.13671875,100.0,0.49907226537546384,301,6910.172025566149,54915.242437287845,1646707
3,32,5,28,15,QtoSimplifyDiscardSegmentedSolver,1.66015625,100.0,0.5650024412296867,301,3834.8289396624896,4143.412751911514,1420501
3,33,5,28,15,QtoSimplifyDiscardSegmentedSolver,66.69921875,100.0,0.13161057688933062,301,3882.698073063657,39390.75285867836,989399
3,34,5,28,15,QtoSimplifyDiscardSegmentedSolver,4.39453125,100.0,0.46842447902471984,301,3451.1945537309366,3661.596966065059,1266374
3,35,5,28,15,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6705979564728469,301,2787.013148875034,2960.621490610967,1067424
3,36,5,28,15,QtoSimplifyDiscardSegmentedSolver,28.80859375,100.0,0.26304183459256714,301,5920.260621719106,51548.66909838689,1432049
4,0,5,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.21556332225496666,93,6.811186894000514,53.92961850099948,1919
4,1,5,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,45,1.734292783999706,16.993760162000285,401
4,2,5,12,6,QtoSimplifyDiscardSegmentedSolver,99.4140625,100.0,0.0035342261887932255,98,9.935860838001474,67.47126813799855,3015
4,3,5,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.27627840883974686,96,6.663979470000299,52.3789209309997,1821
4,4,5,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7001953121499023,44,1.5692080200002465,17.636315105999756,420
4,5,5,12,6,QtoSimplifyDiscardSegmentedSolver,98.2421875,100.0,0.008789062496337891,98,11.687315110002999,70.138015121997,3346
4,6,5,12,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0007512019227879993,93,5.4333705279997275,50.546836141000256,1745
4,7,5,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.06757812497747395,46,2.2427472120007224,17.527771221999274,423
4,8,5,12,6,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.0028147977924618834,92,9.1873711540008,62.978248091999205,2621
4,9,5,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,99,8.19251562300144,65.04876544199857,1965
4,10,5,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.12499999984374999,37,1.4978413890000866,13.895997559999955,325
4,11,5,12,6,QtoSimplifyDiscardSegmentedSolver,97.36328125,100.0,0.018676757804718017,82,8.851017786001933,72.41799053399802,2478
4,12,5,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.08022836532290126,82,5.900770327999567,50.39367071200047,1740
4,13,5,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,51,2.093929432999687,19.213930484000343,468
4,14,5,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.22511718740995312,95,11.365276339999866,67.9711838610001,3137
4,15,5,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.3352864579607928,93,7.522311473003299,56.10683489599671,2070
4,16,5,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.0002790171426579,47,1.644663061000415,17.946465064999586,430
4,17,5,12,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0008544921869659424,96,5.912187826998718,58.05531415500127,2175
